width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
78.0,659.3877551020407,1.1078291671149287,2765.0,125348,2,2,5121.426823313644,1267.1685935780172,0.0012793067285257,15.93,39.75,23.82,27.616238003838777,11.686238003838772,23.82,0.0161397435897557,0.2416666666606148,0.0004666666666576,0.2143333333278491,4.28173842822015e-08,0.0066888888885463,-4.28173848954204e-08,0.0066888888885463,15599.999999999787,7679.695483870863,6965.24903225797,5536.356129032184,8783.83999999988,10472.531612903083,28.430507526881403,37.356807741949936,16.270904086021428,31.538666666667304,24.74451612903311,53190800021,53190800020081,229.488,1140.116708236157,8.645869,2143.3393548386794,2792.83612903222,0.014756811790141433,0.004023322246464143,11.535006782265183,3.1449238534848507,7.339965317875017,1.2295933058326125,0.5566545413956463,0.8931239236141294,8.645869,2.4388414462361747,0.7858262180047136,1.6123338321204441,11.834474416472192,false,false,false,POINT (16566831.285067443 -1054607.3911327363),MUSA,,,26.725903866850928,31.538666666667304,false,false,11.834474408600581,-7.871610918641636e-09,false
63.0,63.47222222222223,1.125856458164875,63.0,125137,1,1,5126.122614737587,2212.045767913923,0.0012793067285257,15.92,38.7,22.78,26.6245,10.7045,22.78,0.014471758154339,0.2129999999999354,0.0010731901352492,0.151999999999954,-3.721424773423733e-07,0.0061777777777734,-5.316321105286879e-07,0.0081111111111063,12569.999999999109,6423.567354838254,5612.383354838313,3545.1725161287804,7182.4169032252985,9720.637806450924,28.29,32.24266077419039,16.164827483872017,32.08987974194546,20.99021260215019,53190800021,53190800020071,229.488,1140.116708236157,8.6811075,2878.3948387094733,3297.0704516126707,0.007777548850594022,0.004373010686862031,6.079502809742142,3.4182659946622653,4.748884402202204,0.7249701395088887,0.7073708856526639,0.7161705125807762,8.6811075,1.8520486343843081,1.2786003559793804,1.5653244951818444,7.433545082823907,false,false,false,POINT (16566806.799606878 -1054408.5861239503),MUSA,,,25.949116333853592,32.08987974194546,false,false,7.4335450795541,-3.2698075358439382e-09,false
120.0,55.10204081632653,1.1294619163748645,2765.0,124955,2,2,5131.601038065522,2401.0212027811044,0.0012793067285257,15.92,46.87,30.949999999999996,29.093725,13.173725,30.949999999999996,0.0195047976637648,0.2776666666732662,-0.0001489361702557,0.2776666666732662,-1.0164299618671208e-06,0.0092333333337736,-1.0721247593506426e-06,0.0092333333337736,23969.99999999916,11990.883380378353,11255.4453219559,9236.106924253578,12601.670920424116,15107.146339795516,28.47,31.9709244634069,16.1648092323389,29.69997447745436,21.107138213606177,53190800021,53190800020061,229.488,1140.116708236157,5.4125366,2754.776456124775,3116.262959417163,0.007827373183823675,0.003429623054364039,6.118449164137599,2.68084500604199,4.399647085089795,1.2363578582774721,0.8167857178543668,1.0265717880659195,5.4125366,2.920278678774754,1.5875802602144407,2.2539294694945973,9.916494224896685,false,false,false,POINT (16566799.688717224 -1054209.6909291802),MUSA,25.35447351746223,25.35447351746223,25.27909106842461,29.69997447745436,false,false,9.916494220459892,-4.43679226691529e-09,false
81.0,396.0,1.1294619163748645,2765.0,124745,2,2,5137.079461393456,2401.0212027811044,0.0012793067285257,15.93,46.72,30.79,28.70939001848429,12.779390018484287,30.79,0.0187771604938394,0.2513333333336839,-0.0006376543209772,0.2133333333336309,-1.137909709345126e-05,0.0069222222222419,1.1379097094084404e-05,0.0085444444444682,16199.99999999927,8224.193006184854,7129.915937579932,5430.191328599131,9123.179794195072,10319.69426437415,25.0,31.889042178390262,15.940063776199615,32.34999531140155,20.62,53190800021,53190800020051,229.488,1140.116708236157,8.637685,2794.001677585723,2095.501258189295,0.009383272036268746,0.009803471327716156,7.334653861378675,7.663112457021063,7.498883159199869,0.6136675003425496,0.16726663003484793,0.3904670651886988,8.637685,1.8464413094701473,1.3580022090874522,1.6022217592787997,5.336417146748059,false,false,false,POINT (16566804.660721749 -1053995.4309730588),MUSA,25.35051481442987,25.35051481442987,25.15942028969143,26.604216918210614,false,false,12.014873767959378,-2.9889637431779192e-09,false
117.0,87.84,1.1294619163748645,2765.0,124531,2,2,5140.992620913409,2401.0212027811044,0.0012793067285257,15.94,70.77,54.83,32.210192061459665,16.270192061459667,54.83,0.0224743589743809,0.2023333333373705,-0.0018025641026125,0.1843333333370216,-7.45970617630122e-06,0.0061333333335781,7.459706172996158e-06,0.0117888888884392,23400.000000000575,11674.38325677448,10895.590531196938,9727.401442830624,11981.180391092908,12494.475596587195,25.0,32.74005288645746,16.46792708106719,29.244559623216382,19.502447215924217,53190800021,53190800020041,229.488,1140.116708236157,6.919241,1946.9818139438555,820.0923398127161,0.01392935951337904,0.018979550722534544,10.888209373706278,14.835809348401519,12.862009361053898,1.0867789811485684,0.5815945601901629,0.8341867706693656,6.919241,2.3517212083507815,1.4079741415701756,1.8798476749604784,24.178618428271385,false,false,false,POINT (16566873.032482518 -1053811.4443060078),MUSA,25.82765040383255,25.82765040383255,25.22036611537708,29.244559623216382,false,false,24.17861839269708,-3.5574306167518444e-08,false
112.0,65.2,1.1294619163748645,2765.0,124356,2,2,5144.905780433362,2401.0212027811044,0.0012793067285257,16.69,278.18,261.49,41.66663989290496,24.976639892904952,261.49,0.0418092046470431,0.7676666666723162,-0.0064651474530818,0.6440000000080814,-1.832960477161817e-05,0.0243444444448537,1.832960477381302e-05,0.0241888888882024,22380.000000000047,11214.898148228953,11466.35398857304,11977.37714798199,10411.861754872032,9414.149872216463,25.0,27.570666430419315,18.90524570403528,32.78856208924002,19.428203237188423,53190800021,53190800020031,229.488,1140.116708236157,6.823101,762.478999753037,1800.7482760124894,0.01695700194771893,0.013390999015767834,13.254836834369296,10.46738731000024,11.861112072184767,0.3330140754126784,1.0977535822851685,0.7153838288489235,6.823101,1.2700120848839895,1.9581065635774104,1.6140593242307,19.14453856497109,false,false,false,POINT (16566986.560575977 -1053657.8260429385),MUSA,24.660191620498296,24.660191620498296,25.29847742644292,27.570666430419315,false,false,19.144538535855144,-2.9115945210378413e-08,false
131.5,604.5555555555555,1.1294619163748645,2765.0,124160,2,2,5149.601571857306,2401.0212027811044,0.0012793067285257,17.5,1261.41,1243.91,144.840763968073,127.34076396807298,1243.91,0.1067222222222775,1.4806666666641963,-0.0470228310502282,0.947333333325594,-3.1873015831197593e-06,0.0467111111103418,3.4666666687396563e-06,0.0379555555551815,26280.000000000477,13003.335249115738,13220.753891363402,14152.548072424812,12382.139128408133,11326.105723205195,25.16777458480712,29.72898022560689,17.90993590343331,32.119408762533574,25.102948595213277,53190800021,53190800020021,229.488,1140.116708236157,4.9141846,1149.2128233090734,1677.229525910543,0.012684179134952615,0.006644164972534918,9.914885032747486,5.19356681582672,7.554225924287103,0.8821619350500207,1.3685962563191818,1.1253790956846013,4.9141846,2.405087574889551,1.4277974350658902,1.9164425049777205,14.477239668120934,false,false,false,POINT (16567145.715205606 -1053508.0492392213),MUSA,24.592593801620566,24.592593801620566,25.393872747515942,29.72898022560689,false,false,14.477239653508411,-1.4612522747370349e-08,false
152.0,4169.472222222222,1.1294619163748645,2765.0,123935,2,3,5154.29736328125,2401.0212027811044,0.0012793067285257,15.26,917.17,901.91,127.0941617357002,111.83416173570018,901.91,0.0962592958210612,1.3819999999899002,-0.0292734452122389,1.1856666666580056,1.097936052708418e-08,0.0405111111109834,1.0979358088395518e-08,0.0460666666662575,30389.99999999957,15138.134476553374,13864.266407347704,13418.41258312572,15647.681704235642,16204.998984513122,25.0,26.75485205113292,16.736349667497127,25.044106098588,17.99666734365788,53190800021,53190800020011,229.488,1140.116708236157,4.287041,1719.7218934276534,1066.8645079597482,0.022470374407234782,0.01264529019946413,17.564493257320795,9.884486587541698,13.724489922431246,0.3990504297706722,0.0,0.1995252148853361,4.287041,2.3369271214424576,1.6438934815249304,1.990410301483694,27.317366180430486,false,false,false,POINT (16567327.774999829 -1053436.7030643348),MUSA,24.58418875075632,24.58418875075632,25.044106098588,25.044106098588,false,false,27.317366124216296,-5.62141906357283e-08,false
84.0,0.0,1.2198806511281586,1050.0,123738,3,3,519.0226918519478,2078.5475919099536,0.0005401875939497,15.92,42.8,26.879999999999995,27.75461675579323,11.834616755793226,26.879999999999995,0.0161220238094972,0.2526666666650426,0.0001994047619015,0.2526666666650426,-5.764261586248986e-07,0.0084222222221139,1.172729078578714e-06,0.0084222222221139,16799.99999999935,8375.359999999677,6593.233682004122,5332.7174193546325,8655.143225806118,9482.018719921438,25.266426666667144,28.661645757979034,15.947572473118282,25.0,19.387664621266392,53190800195,53190800190525,233.356,1161.0079897751366,11.075353,3042.6425806450443,1259.024516128984,0.01008640162091248,0.0067874007778533614,18.672034926169893,12.564895702668387,15.61846531441914,0.08441597209384356,0.0,0.04220798604692178,11.075353,1.147960998160578,0.5067409931524176,0.8273509956564978,8.102500228463112,false,false,false,POINT (16567402.938409701 -1053273.0857807598),MUSA,27.918016023952376,27.918016023952376,25.0,25.0,false,false,12.921952828511152,-6.921345274690793e-09,false
47.5,2277.5555555555557,1.2198806511281586,47.5,123528,1,1,519.4708180710281,2078.5475919099536,0.0005401875939497,15.99,40.57,24.58,22.935236593059937,6.945236593059935,24.58,0.0178913502109366,0.2346666666624478,0.0016719409282923,0.1426666666642403,8.324514990011126e-06,0.0064222222219899,-8.324514989492847e-06,0.0078222222219409,9479.99999999981,4806.8427927574485,4993.393093527477,5664.974176299575,4645.165865423425,3762.1611084452943,25.0,27.69124172653,18.575025823700997,26.941943109039983,19.636214811260228,53190800195,53190800190515,233.356,1161.0079897751366,10.941891,858.131383542127,1044.6816843121542,0.013574259494662287,0.008273713399357122,25.128787937188843,15.316370631287649,20.222579284238247,0.1696792879854023,0.10119948417359205,0.13543938607949718,10.941891,0.8331481188058811,0.6676842510841823,0.7504161849450317,15.175350816633305,false,false,false,POINT (16567418.042524407 -1053058.778198217),MUSA,24.813979244917107,24.813979244917107,25.83462928275683,26.941943109039983,false,false,15.175350796226494,-2.040681046366899e-08,false
123.0,214.28571428571428,1.2198806511281586,123.0,123341,1,2,519.9936319932884,2078.5475919099536,0.0005401875939497,15.96,68.49,52.529999999999994,30.694433617539584,14.734433617539583,52.529999999999994,0.0248073170731959,0.4516666666631374,-0.0008414634146742,0.3936666666644198,-2.7133358590438752e-08,0.0147333333331024,2.7133358965713027e-08,0.0150555555553519,24600.00000000063,12262.981694734966,11994.335646368674,11476.232553090824,12339.737708553906,13203.24286401699,25.0,27.68510408658269,19.496232553090465,26.783081647314628,17.911080954672606,53190800195,53190800190505,233.356,1161.0079897751366,6.8882737,786.7491416441426,940.2611692820228,0.015805486637569983,0.01027440383677816,29.25925514505934,19.02006627300454,24.13966070903194,0.24511566329861512,0.11416524704009069,0.1796404551693529,6.8882737,1.1888133210345904,1.2879860875217577,1.238399704278174,29.89454873160918,false,false,false,POINT (16567455.52208757 -1052859.6561029085),MUSA,24.07624503167419,24.07624503167419,25.99668006450912,26.783081647314628,false,false,29.89454868344061,-4.8168569577455855e-08,false
84.0,817.36,1.2198806511281586,84.0,123126,1,1,520.3670705091887,2078.5475919099536,0.0005401875939497,15.92,44.02,28.1,26.162442067736187,10.242442067736183,28.1,0.0178886904761929,0.242666666665668,-0.0010386904761964,0.242666666665668,-1.928046113692626e-06,0.0080222222221561,2.166567281859117e-06,0.0080222222221561,16800.000000000084,8228.76562336459,8370.183545967062,8759.386593864103,8039.570204205058,7767.520412459282,25.689562371386035,27.82181893574549,21.878745160870555,26.721249718176058,20.536050715435845,53190800195,53190800190495,233.356,1161.0079897751366,11.075353,688.525459757202,461.24521090530834,0.01526985410755892,0.02273554021237624,28.267687519274617,42.08823095351072,35.17795923639267,0.12019840329547779,0.0011602007192691804,0.06067930200737349,11.075353,0.5366035533923782,0.5584651796416974,0.5475343665170378,10.96006763597915,false,false,false,POINT (16567522.730598046 -1052686.6979072858),MUSA,28.713746197743617,28.713746197743617,26.138396919391084,26.151246553068045,false,false,19.261141625860436,-3.365575551583788e-08,false
94.0,57.3469387755102,1.2198806511281586,94.0,122947,1,1,520.889884431449,2078.5475919099536,0.0005401875939497,17.47,334.16,316.69000000000005,43.540382775119625,26.070382775119626,316.69000000000005,0.0401315228966979,0.9380000000039814,-0.0164361022363854,0.4366666666643432,-4.412444444509224e-05,0.0145555555554006,5.592888889257502e-05,0.0306000000000924,18779.99999999988,9370.305208807433,9539.065295463477,9876.367308786615,9091.555264288472,8923.283687159152,27.012441670458827,27.33211308715007,21.569387818689,27.893698008364417,21.749905400763044,53190800195,53190800190485,233.356,1161.0079897751366,10.473859,506.0620999791827,447.0215216482811,0.0170847638725938,0.036511172450523564,31.627464354882353,67.58980187524139,49.60863311506187,0.01998365119156284,0.06287338370098476,0.0414285174462738,10.473859,0.5502007682613517,0.5865834748779197,0.5683921215696357,19.623158389056943,false,false,false,POINT (16567703.541982304 -1052610.0250575724),MUSA,,,26.261741610499435,26.471047575368697,false,false,28.197156224439702,-9.331145633950655e-08,false
113.0,177.2222222222222,1.2198806511281586,113.0,122729,1,1,521.3380106505293,2078.5475919099536,0.0005401875939497,16.85,740.2,723.35,83.01453580901857,66.16453580901856,723.35,0.0615577689242802,1.2126666666547987,-0.0320208056661927,0.738666666670906,-3.6111111112096066e-05,0.0339666666665338,3.611111111329896e-05,0.0650444444445632,22589.999999999713,11269.08877635782,11125.182951059174,10863.535995970728,12001.700250605469,13205.276244012322,25.0,27.58861814463228,20.01060798791201,26.31639799515604,17.562965007983596,53190800195,53190800190475,233.356,1161.0079897751366,8.653087,405.55278038709184,1936.187467654503,0.028962730046661094,0.007272854417046022,53.61605925618126,13.463571726756909,33.539815491469085,0.14702498685743637,0.0,0.07351249342871818,8.653087,0.875757999049388,1.0115965535967044,0.9436772763230462,31.65076183295725,false,false,false,POINT (16567901.007059924 -1052578.8194738873),MUSA,,,26.31639799515604,26.31639799515604,false,false,31.65076173136706,-1.0159019225852717e-07,false
92.0,57.95918367346938,1.1064890920755348,92.0,122547,1,1,521.8608245727896,1635.2662073471909,0.0005401875939497,14.5,396.42,381.92,47.85693811074918,33.356938110749184,381.92,0.0365976073953173,0.6029999999979083,-0.0199113648722246,0.3489999999987938,-7.498184459414642e-06,0.0115555555557185,-7.498184459576153e-06,0.0232666666665509,18389.999999999935,9235.682420511936,9152.220892403717,8948.203823694732,9439.69948922092,11071.836038892783,25.254737189799418,27.330023936733205,19.479142255287865,26.185792849093612,17.51877597407139,53190800195,53190800190465,233.356,1161.0079897751366,10.473859,287.47859681720365,1836.1536183808475,0.03848149418401135,0.005310227794025248,71.23727870654243,9.830340151276621,40.53380942890952,0.10924636071511297,0.0,0.054623180357556485,10.473859,0.7495691589361038,0.8274903142215514,0.7885297365788275,31.96211421123662,false,false,false,POINT (16568098.535300381 -1052559.853990639),MUSA,,,26.185792849093612,26.185792849093612,false,false,31.96211407151442,-1.3972220003211078e-07,false
109.0,53.88888888888889,1.0214454227860672,109.0,122151,1,1,522.7570770109502,1302.8051689251186,0.0005401875939497,15.94,496.45,480.51,64.24015130674003,48.300151306740034,480.51,0.0632561983471262,1.280666666682076,-0.0118989898989708,1.280666666682076,-8.55172413815515e-06,0.0275777777785511,8.551724139028043e-06,0.0517555555540607,21780.00000000004,11018.603995571302,11158.51133085334,11345.51909101355,10844.249278002102,10506.437012711778,25.0,29.1532729718605,22.102641211982032,25.173257941975105,19.29,53190800195,53190800190445,233.356,1161.0079897751366,8.697539,326.91509544224755,512.1669828595241,0.037702348373863395,0.017415761738263508,69.79491716608005,32.24021049969761,51.01756383288883,0.29958178218283293,0.0,0.14979089109141647,8.697539,0.8106467542000635,0.6764278886217245,0.743537321410894,30.736906804006352,false,false,false,POINT (16568478.270535724 -1052499.2671502463),MUSA,26.947088226441025,26.947088226441025,25.173257941975105,25.173257941975105,false,false,37.933462757215466,-1.4619271482274598e-07,false
127.0,132.66666666666666,1.0416509024885878,127.0,121959,1,1,523.2052032300304,1345.7408413022445,0.0005401875939497,15.98,800.27,784.29,76.55175914994098,60.57175914994096,784.29,0.0576122931442025,0.9100000000043128,-0.0304373522458443,0.6080000000068664,-1.9066403681945845e-05,0.0254555555557984,2.2958579882585993e-05,0.0415111111112059,25380.000000000426,12662.306583509057,12794.88940760063,13060.055055783778,12539.922438193758,12356.34622022081,25.108409424911805,28.31963135866889,21.96994494421617,24.99379505547881,19.556602807474764,53190800195,53190800190435,233.356,1161.0079897751366,6.8812366,397.7484722747213,305.9603632882463,0.023946112303811506,0.029618173194891174,44.32925260042397,54.82942134663147,49.57933697352772,0.48331949810744507,0.0,0.24165974905372253,6.8812366,0.9227536827396284,0.7901475510962732,0.8564506169179509,42.46225393621234,false,false,false,POINT (16568660.258493373 -1052415.676924217),MUSA,25.480714427222424,25.480714427222424,24.99379505547881,24.99379505547881,false,false,42.46225373736078,-1.988515592188378e-07,false
127.0,297.6,1.1426783010011925,127.0,121750,1,1,523.5786417459307,1560.419203187873,0.0005401875939497,15.92,757.23,741.3100000000001,69.20781582054309,53.287815820543095,741.3100000000001,0.063783687943261,1.2866666666676694,-0.0275330969267245,1.0386666666674704,-3.6581196581324265e-05,0.0381000000000594,-3.6660092044370835e-05,0.0360666666667229,25380.000000000204,12630.619779396566,12474.639986347656,12268.084212014923,12724.761025459451,12928.509142227009,25.0,29.025706630261944,19.55158502103506,26.984359526007573,22.21170555926291,53190800195,53190800190425,233.356,1161.0079897751366,6.8812366,2027.7373096358133,1832.7625683246788,0.04586713488870185,0.023424284940828044,84.90964139574966,43.36324122062162,64.13644130818564,0.6037859783744882,0.0,0.3018929891872441,6.8812366,1.3768050947742276,0.6935750424196522,1.03519006859694,14.954762971495962,false,false,false,POINT (16568826.76934996 -1052279.5305875854),MUSA,29.70190769605485,29.70190769605485,24.870911853518628,24.870911853518628,false,false,66.39340707738431,-8.072037260831166e-09,false
108.0,105.80555555555554,1.1426783010011925,108.0,121553,1,1,524.026767965011,1560.4192031878736,0.0005401875939497,14.73,679.89,665.16,68.40376388888889,53.6737638888889,665.16,0.0626124246638805,1.102666666653345,-0.0307236903106112,0.648333333330395,-2.6895697926256924e-05,0.0363222222213413,2.689569792620012e-05,0.042722222222256,21569.999999999734,10792.64662859508,10586.152103059185,10276.410314755336,10930.30964561901,12547.850095650208,25.0,29.161782089101663,19.351880419673613,26.289101509872637,17.606916507249874,53190800195,53190800190415,233.356,1161.0079897751366,8.697539,516.2363138397432,1755.2034670551293,0.03167122425254923,0.0053675226465513025,58.63004742663217,9.936404883543297,34.28322615508773,0.38190184285813633,0.051615281459278,0.21675856215870717,8.697539,1.1278939559142016,0.9982346733510206,1.063064314632611,36.44527441940094,false,false,false,POINT (16568993.530482035 -1052191.5316319342),MUSA,32.5915655121924,32.5915655121924,25.84017553476931,26.289101509872637,false,false,36.44527431595315,-1.0344778900162055e-07,false
128.0,48.53061224489796,1.1426783010011925,128.0,121363,1,1,524.5495818872713,1560.4192031878736,0.0005401875939497,12.61,1067.06,1054.45,144.58435597189697,131.97435597189695,1054.45,0.0677420867526347,1.0463333333379483,-0.0370738569753933,0.806333333330789,-6.23369848719303e-06,0.0302222222220316,-6.233698487644725e-06,0.0334222222222727,25589.999999999894,12843.054811560129,12710.987996270502,12275.167505814728,13054.361716023534,13239.255257429011,24.5,28.667103721526985,19.34689000775328,29.03929065044745,23.59861663038424,53190800195,53190800190405,233.356,1161.0079897751366,6.298187,567.8873057454002,396.2004458688825,0.02138544170477471,0.029425981834085013,39.58891678427926,54.47363501803234,47.0312759011558,0.5374969007035344,0.5965911876509019,0.5670440441772182,6.298187,1.479824862896847,0.8638476469598652,1.171836254928356,55.1129544414626,false,false,false,POINT (16569191.1619103 -1052192.9626734487),MUSA,26.43749907045959,26.43749907045959,25.281847191478793,28.667103721526985,false,false,55.11295421651266,-2.2494993601185342e-07,false
100.5,74.0,1.1426783010011925,100.5,121146,1,1,524.9977081063515,1560.4192031878736,0.0005401875939497,15.18,211.01,195.83,36.96107462686567,21.78107462686567,195.83,0.0312710513204106,0.5423333333244942,-0.0063383158943555,0.5423333333244942,-1.764803725753153e-05,0.0168555555549668,-1.7880904854472693e-05,0.0232333333334953,20070.000000000226,10119.6731696151,9981.304570239448,9655.150014568268,10277.808711758702,12076.600503642176,24.5,25.64987835173354,19.56383338189312,29.28031881373512,19.262134004856183,53190800195,53190800190395,233.356,1161.0079897751366,10.232814,464.52315504683247,1956.9273340270756,0.018660002889293342,0.005569396551904281,34.54356060430163,10.310115623319701,22.426838113810668,0.09710878985538546,0.4518929291173169,0.27450085948635117,10.232814,0.5947577049519734,0.9790253989644432,0.7868915519582083,17.647489492640712,false,false,false,POINT (16569389.24233614 -1052280.224542676),MUSA,26.43749907045959,26.43749907045959,24.656182070269505,25.64987835173354,false,false,17.64748944889197,-4.374874151835684e-08,false
94.5,110.25,2.024101458523509,94.5,120932,1,1,525.2964589190717,1096.8990863606205,0.0005401875939497,14.52,210.51,195.99,31.56665079365079,17.046650793650794,195.99,0.0268261791202934,0.960666666660884,-0.0101224165341608,0.205666666666648,3.007784860101775e-07,0.0320222222218367,-3.007784852514228e-07,0.0315888888886928,18869.99999999951,9465.8669477625,9572.916909385807,10389.172866763518,9378.888853943565,9084.501459479474,24.5,27.521803209273507,16.29,24.953703086344913,19.384501459479814,53190800195,53190800190385,233.356,1161.0079897751366,10.473859,923.3059190010172,381.36548828302693,0.013760148509784173,0.018917935049785187,25.472907308318266,35.021046876442604,30.246977092380433,0.3222941446195383,0.07710277076800746,0.1996984576937729,10.473859,1.0723653248791596,0.531723945001083,0.8020446349401213,24.25942576008414,false,false,false,POINT (16569541.913733322 -1052404.88736723),MUSA,,,24.14613945970871,24.953703086344913,false,false,24.25942570010048,-5.998366248149978e-08,false
105.0,348.8055555555556,2.3179091776976146,105.0,120766,1,1,525.744585138152,942.3923807515364,0.0005401875939497,13.72,243.09,229.37,37.11061428571429,23.390614285714285,229.37,0.0301001430615305,0.4893333333369679,-0.0109365760610203,0.4893333333369679,-1.2336835402584906e-05,0.0163111111113534,1.2432346387471632e-05,0.0223888888889996,20970.000000000353,10502.4902320418,10392.283941727545,10262.911340054285,10574.363899638056,11369.765821036612,24.5,26.08,19.584852233423163,24.882845237798044,16.40031223861729,53190800195,53190800190375,233.356,1161.0079897751366,8.801477,239.57889198751585,867.2755889948112,0.05020497100905371,0.010664461274623841,92.93988157330504,19.742144014541864,56.341012793923454,0.26467157788483175,0.1286541087504484,0.19666284331764006,8.801477,0.7379611134104918,0.9637624456873266,0.8508617795489092,47.93841472303359,false,false,false,POINT (16569694.639566476 -1052539.7505305568),MUSA,,,23.750498930021365,24.882845237798044,false,false,47.93841440742557,-3.156080197186384e-07,false
122.0,337.3333333333333,2.3179091776976146,122.0,120359,1,1,526.6408375763126,942.3923807515364,0.0005401875939497,15.93,124.13,108.2,35.739766584766585,19.80976658476658,108.2,0.023774907749112,0.5613333333401915,-0.0031008610086012,0.5613333333401915,6.97865355300691e-07,0.0099222222223647,-6.978653536899631e-07,0.0170777777780231,24389.999999999414,12195.378490838417,12070.273421419064,11668.14998399972,12275.803178322283,15019.17862916093,24.86395761650227,25.23645893368555,16.173833279998085,25.114196821677428,17.514428494451955,53190800195,53190800190355,233.356,1161.0079897751366,6.844428,527.2285068386973,2823.800138322513,0.022536924704788606,0.0027702253886291825,41.72055218818511,5.128265476024861,23.424408832104987,0.3588311478435445,0.34096813662549796,0.3498996422345212,6.844428,1.3240880981854826,1.1103584298389102,1.2172232640121963,28.51273544002946,false,false,false,POINT (16570051.276775025 -1052520.512816431),MUSA,21.035467255881557,21.035467255881557,22.780464619281908,25.114196821677428,false,false,28.51273537617095,-6.385850781498448e-08,false
75.0,108.0,2.3179091776976146,75.0,120144,1,2,527.0142760922129,942.3923807515364,0.0005401875939497,14.78,33.3,18.519999999999996,21.114699999999996,6.334700000000001,18.519999999999996,0.0166633266533398,0.2889999999930434,0.0007074148296587,0.2889999999930434,1.1378848748173043e-06,0.0096333333328695,-2.8781793850221324e-06,0.0096333333328695,14970.00000000053,7505.50926486048,7591.378046124445,8428.598663448096,7419.640483596517,7102.999352685649,24.5,25.48335777492839,19.46467112183892,25.86,15.96533290179049,53190800195,53190800190345,233.356,1161.0079897751366,11.871452,923.0893985876164,402.5099121748308,0.007188889668222171,0.031248836935672594,13.308135449129862,57.84812033017988,35.57812788965487,0.2662260196097097,0.2979527362190085,0.28208937791435906,11.871452,0.5069882482016076,0.8334841515772047,0.6702361998894062,23.845749302284705,false,false,false,POINT (16570083.452173393 -1052356.1051040085),MUSA,21.035467255881557,21.035467255881557,22.322868095754643,25.48335777492839,false,false,23.84574923594158,-6.634312654796304e-08,false
65.0,102.80555555555556,2.104175640870206,65.0,119973,1,1,527.4624023112931,959.4354742047416,0.0005401875939497,15.98,39.49,23.51,23.562465437788017,7.582465437788018,23.51,0.0124965357967927,0.1786666666706099,0.0014187836798043,0.1786666666706099,3.0864197551957192e-06,0.0059333333335963,-6.378600819872672e-06,0.0097555555557522,12989.999999999596,6530.78477089678,6438.464343164559,6023.022418369567,7025.957974187781,7286.133725069492,24.5,24.15,15.995348278913054,25.15,19.44288758310146,53190800195,53190800190335,233.356,1161.0079897751366,11.106811,507.7623525272129,755.3489541727122,0.019628860773938887,0.021935604588905974,36.33711879685753,40.6073831287368,38.47225096279716,0.16895000609362643,0.25898484237247943,0.21396742423305293,11.106811,0.7342027987229587,0.5138389783438774,0.624020888533418,24.00748830544952,false,false,false,POINT (16569954.269007208 -1052188.4759075923),MUSA,,,22.273504044919235,24.15,false,false,24.00748822968533,-7.576419136512413e-08,false
136.0,394.6938775510204,1.0355079567331609,136.0,119567,1,1,528.3586547494536,1044.650941470767,0.0005401875939497,13.73,46.48,32.75,25.588500551267916,11.858500551267916,32.75,0.0185401030169727,0.2750000000117385,0.0002281089036906,0.2750000000117385,-3.6832411246616254e-08,0.0090111111118899,-3.6832408024095215e-08,0.0090111111118899,27180.00000000032,13555.066470227008,13683.13214901161,14737.211197469478,13377.744761140635,13121.613403571437,22.080398821358607,24.5,21.717596267510256,22.250752870259777,16.04774226904777,53190800195,53190800190315,233.356,1161.0079897751366,5.8284307,1182.1447272424705,433.4530666555711,0.002639653765930348,0.024218083392300267,4.886550145718713,44.83272785889887,24.859639002308793,0.4021149447427474,0.016205450471720347,0.20916019760723387,5.8284307,0.4773847156645002,1.0642677112403527,0.7708262134524264,19.16246146885691,false,false,false,POINT (16569805.187895527 -1051837.3361789845),MUSA,,,22.156300509017623,22.250752870259777,false,false,19.162461399943943,-6.891296777666867e-08,false
